334.401	82.724	150.589
211.219	38.367	102.269
126.522	11.65	110.866
48.418	59.851	97.773
41.859	52.955	103.612
40.541	41.774	105.469
196.277	74.374	131.856
318.448	58.296	173.765
237.631	69.027	96.644
358.022	84.975	169.31
97.792	17.956	161.35
57.361	55.516	95.886
230.709	74.045	109.087
122.864	87.63	119.049
162.504	52.523	169.931
132.917	60.753	175.91
283.731	84.353	121.452
120.908	41.508	97.356
53.472	32.557	150.168
131.236	32.783	177.281
231.214	59.316	93.659
332.38	61.261	131.769
349.684	59.513	96.606
310.89	5.907	130.09
243.366	13.735	90.678
177.94	70.455	171.496
45.32	46.264	111.284
358.143	87.299	96.342
131.642	20.47	94.914
345.607	85.438	100.176
93.288	4.128	164.514
69.886	14.976	96.652
32.059	33.098	111.273
142.167	37.577	162.012
72.457	79.179	103.478
204.077	36.497	112.015
31.905	15.091	166.569
238.608	44.851	110.215
210.713	54.168	159.856
151.023	76.328	167.115
287.334	10.416	146.054
350.903	53.351	179.794
28.917	82.285	102.907
303.1	56.44	109.01
218.327	75.834	167.085
338.653	89.024	104.766
70.161	29.182	128.278
195.189	43.021	104.522
358.868	36.746	125.503
63.272	22.302	171.722
66.821	26.952	175.853
209.252	25.317	155.854
146.287	51.676	171.667
206.571	42.205	114.132
30.005	89.168	107.614
80.488	77.719	130.824
265.526	0.448	173.04
50.813	29.39	171.024
6.262	84.283	176.781
239.982	28.68	141.354
83.18	17.86	96.221
49.308	26.809	98.441
205.462	36.661	98.927
139.783	6.428	124.292
67.524	77.949	94.787
155.527	86.315	108.922
116.997	59.21	110.913
347.816	88.228	97.721
225.809	74.007	104.816
205.143	34.924	107.309
48.517	52.872	144.966
132.192	35.204	107.018
293.366	82.262	176.344
5.394	58.434	175.031
102.451	15.826	109.71
308.022	53.95	109.07
82.719	45.553	101.78
92.002	81.122	107.958
189.509	68.988	90.829
140.574	67.067	147.927
103.978	86.431	126.866
333.467	82.532	98.495
299.628	36.845	157.227
7.592	77.863	172.07
289.608	38.226	94.886
69.381	74.054	125.487
331.369	80.911	120.642
161.416	64.53	162.202
72.171	58.913	128.676
232.39	75.282	98.402
237.246	83.314	92.752
40.123	31.648	145.766
161.998	86.714	171.628
224.48	35.714	97.273
136.092	60.877	92.81
286.312	54.614	117.294
319.503	40.865	100.583
72.699	4.522	104.23
230.127	55.214	172.589
36.289	86.49	149.987
15.063	39.351	108.919
66.348	32.217	174.853
319.13	19.675	98.001
208.307	19.498	105.082
209.702	66.311	175.526
3.955	53.664	99.501
29.664	16.522	120.076
58.757	50.071	164.731
319.701	23.09	177.533
106.845	87.507	178.723
130.06	84.989	145.153
236.246	59.764	168.607
151.308	23.514	141.214
7.888	39.749	118.667
250.738	78.564	177.97
241.047	3.197	101.327
199.858	28.354	170.384
125.501	66.37	157.016
70.897	7.576	94.463
243.388	87.751	90.176
335.247	34.952	103.005
175.556	22.028	160.518
342.839	30.703	93.411
99.506	20.935	96.872
302.979	50.564	105.903
327.633	20.066	109.831
28.291	48.57	177.212
131.895	89.547	131.197
200.781	24.227	137.232
218.986	58.46	165.242
133.642	41.727	106.977
328.622	21.832	146.801
75.138	67.733	166.135
207.978	11.932	135.595
140.234	16.754	125.937
148.232	52.622	176.613
151.693	19.419	137.306
288.433	21.855	167.492
123.237	64.47	117.516
51.396	77.856	141.288
339.62	38.707	158.664
67.249	73.451	163.677
202.462	53.703	109.166
40.793	58.261	174.169
215.273	81.789	156.565
146.463	73.981	125.943
107.307	69.132	146.815
250.891	85.495	179.335
228.534	29.39	174.397
219.799	54.112	154.137
329.853	8.973	105.395
340.4	77.041	95.787
139.487	62.634	122.427
50	87.222	146.076
330.523	51.812	166.305
333.489	87.724	159.661
338.961	68.658	166.349
209.021	27.533	91.126
37.849	81.665	149.078
319.338	19.784	105.436
81.235	88.503	151.498
321.415	84.547	143.414
348.079	9.747	178.083
320.283	66.278	92.016
117.228	80.124	109.597
128.104	68.866	125.091
244.179	77.514	178.294
169.239	10.618	172.686
123.919	70.522	124.369
40.728	87.348	148.982
350.002	78.305	96.548
296.86	75.314	90.437
32.707	78.003	142.329
171.733	74.163	128.571
37.915	33.424	93.815
173.963	88.101	174.974
215.492	65.079	92.153
196.233	43.065	178.404
143.717	43.795	95.436
80.027	82.043	162.822
8.328	38.949	127.305
163.174	71.286	118.269
292.113	27.578	98.438
93.134	65.683	179.97
309.209	64.706	116.456
334.577	79.374	100.017
279.336	78.938	90.365
208.813	78.044	143.228
145.991	30.112	93.854
61.789	33.853	166.264
188.608	18.338	93.667
64.096	76.243	100.539
20.556	81.69	133.038
139.86	29.613	171.741
299.727	58.98	96.218
220.711	46.749	155.92
27.972	53.384	175.528
154.901	20.959	105.552
95.826	12.923	151.567
18.084	65.166	178.995
128.907	89.795	156.802
124.226	73.932	116.835
257.604	70.905	163.624
120.018	23.772	99.023
234.247	77.172	95.01
259.395	84.854	104.453
159.669	86.133	159.447
337.181	39.967	169.593
354.737	84.236	120.373
354.946	83.937	102.522
37.278	16.504	165.476
232.774	15.198	160.468
280.632	81.88	122.526
275.919	61.717	95.573
138.509	81.847	151.575
123.106	83.446	140.901
153.725	50.206	94.411
170.678	32.161	143.379
173.633	65.326	105.464
293.959	36.116	102.272
101.099	24.988	160.216
219.843	80.224	99.737
154.989	85.035	159.106
308.451	79.17	130.541
131.774	69.409	123.902
151.638	75.56	128.484
48.231	85.317	172.235
209.966	18.013	132.911
308.659	61.532	98.064
66.283	9.643	124.46
299.167	13.179	131.95
86.992	85.754	157.137
35.542	54.037	104.939
230.258	76.366	125.948
293.333	69.892	132.941
260.164	35.11	101.401
276.952	86.375	139.355
59.24	10.387	111.454
14.151	10.26	149.586
353.188	33.579	130.425
45.419	59.387	169.673
330.918	46.638	151.185
44.628	54.868	113.72
333.94	26.801	170.293
140.673	36.134	154.92
230.5	36.074	90.472
204.374	62.782	172.971
223.963	5.448	110.584
234.016	10.329	99.391
63.657	78.014	153.473
343.685	62.854	144.183
39.519	38.581	99.591
293.025	9.485	136.292
254.451	71.052	96.067
67.48	7.938	97.141
82.081	80.105	97.443
269.162	82.325	173.218
245.222	29.56	170.513
205.736	50.788	131.758
195.354	46.143	161.902
328.963	13.079	98.973
2.747	77.74	168.643
35.63	73.956	165.033
256.077	73.818	179.308
69.699	76.519	176.924
239.531	18.794	92.428
274.985	69.211	147.798
117.579	33.105	164.459
321.459	53.235	97.155
54.219	18.454	109.144
320.975	79.312	108.07
53.988	53.619	171.334
167.755	18.277	172.397
265.647	81.122	118.942
258.483	87.866	95.447
218.722	38.857	105.848
23.039	62.417	172.894
39.354	52.271	159.85
309.978	79.883	130.912
18.545	83.18	167.107
330.039	67.561	164.157
341.312	85.047	176.484
313.417	74.795	113.297
59.24	49.354	119.648
8.284	81.942	135.213
36.915	39.951	97.625
258.989	71.997	169.03
147.155	84.817	152.566
145.595	8.039	120.351
253.858	21.685	94.224
50.385	26.794	173.658
212.911	84.77	169.401
53.483	15.417	119.886
126.643	39.626	92.774
317.954	78.2	175.765
165.613	19.366	102.308
233.664	53.851	146.941
218.195	48.903	162.018
194.046	83.68	141.849
301.573	61.065	174.144
76.258	81.778	98.169
266.108	83.159	99.995
288.312	25.851	111.457
245.904	19.435	99.583
106.637	16.042	92.928
152.835	17.091	98.147
192.629	29.035	175.858
128.654	73.176	143.629
220.469	73.353	106.683
136.465	37.84	171.774
120.491	84.613	152.102
278.391	85.526	134.46
339.982	73.119	90.566
205.626	49.641	162.007
146.87	27.95	154.066
170.898	87.654	166.253
322.272	44.702	172.191
244.266	37.286	113.251
16.81	64.921	154.266
73.017	50.537	114.412
289.828	36.979	167.038
74.72	13.55	171.59
64.162	29.941	103.143
322.865	87.285	135.663
303.232	54.382	172.537
212.889	18.493	109.823
200.331	43.208	95.219
319.36	41.745	101.627
207.307	37.511	177.83
269.799	88.251	150.092
177.896	37.837	156.758
347.453	76.481	125.954
303.759	66.557	178.209
336.159	87.007	171.716
139.849	17.013	141.044
60.954	76.043	169.423
74.94	86.127	106.024
232.401	48.299	161.141
249.419	15.298	105.873
141.662	87.941	119.768
210.208	11.949	119.68
35.212	43.231	179.832
50.616	14.048	104.244
86.19	19.639	172.878
39.926	46.09	95.15
309.439	55.02	107.754
270.536	75.657	164.726
258.417	83.671	93.255
137.026	87.57	114.039
87.75	8.2	125.891
300.793	57.963	90.393
125.775	25	169.953
226.501	46.506	94.472
150.671	61.403	167.533
170.096	72.704	97.095
236.213	45.379	93.271
197.991	54.579	117.11
71.413	22.781	151.803
92.519	17.227	99.413
131.697	11.873	142.398
135.4	85.073	135.721
317.295	8.285	126.533
219.514	51.669	140.808
256.912	70.223	107.06
63.349	35.058	174.828
327.051	14.655	137.949
343.729	32.01	157.411
28.554	49.19	92.76
329.567	87.037	163.429
256.539	80.798	92.296
35.256	32.651	101.086
148.199	68.493	111.034
51.209	49.139	116.67
148.232	83.129	169.642
305.847	86.115	125.517
200.309	24.6	171.384
172.996	66.846	172.743
88.717	85.886	100.012
71.897	4.318	170.936
189.992	89.995	97.866
332.456	89.393	97.553
152.143	73.903	130.398
18.029	84.989	110.702
190.849	86.094	163.808
232.818	56.685	149.001
218.668	62.325	177.772
225.468	61.665	95.438
25.994	79.932	129.066
267.031	82.431	178.841
120.875	47.227	100.66
254.55	49.829	168.777
177.709	12.462	162.031
26.555	40.355	106.702
233.719	41.318	163.509
102.319	55.897	174.015
27.73	39.866	100.393
153.088	88.73	102.349
225.963	39.513	176.792
54.812	63.829	164.058
82.62	30.06	162.185
135.4	47.405	175.029
179.05	36.356	95.815
127.313	69.325	109.99
230.654	54.558	161.062
315.317	45.271	172.287
332.259	9.007	108.123
273.172	40.694	175.484
54.142	33.935	174.584
31.554	40.64	97.74
309.824	62.415	93.65
157.867	14.751	176.946
223.282	66.343	177.069
261.57	73.526	114.55
43.518	74.127	147.762
215.866	85.451	127.127
247.486	79.28	101.374
160.526	75.379	97.68
31.828	86.751	109.743
240.981	29.439	157.172
204.572	80.516	145.238
151.001	67.143	139.204
19.249	51.669	104.986
298.068	35.564	177.869
32.817	84.522	147.403
244.585	27.102	143.365
131.269	11.839	151.547
74.325	81.267	157.521
25.467	80.397	148.089
64.558	79.073	106.389
134.927	18.559	153.934
38.739	30.452	104.923
163.778	89.129	177.693
180.884	24.232	151.229
203.671	69.188	171.831
255.868	57.221	170.626
71.292	32.609	179.407
342.564	32.954	139.138
18.919	88.085	92.483
60.163	19.02	136.869
359.506	10.935	177.75
175.029	80.784	161.281
156.373	84.85	102.942
311.999	64.204	169.914
168.349	84.78	123.864
129.39	34.222	172.557
206.198	13.889	107.128
187.663	77.099	139.921
121.106	17.468	90.25
344.267	69.018	102.912
223.656	67.884	123.163
219.459	44.145	175.174
99.781	88.618	129.648
37.86	45.222	94.678
124.995	22.126	129.42
39.376	87.789	146.315
140.388	35.567	179.138
288.103	46.821	150.155
355.935	77.944	120.136
174.27	6.222	178.151
209.922	4.522	125.965
195.068	74.252	173.392
153.176	68.575	174.216
317.668	72.466	158.428
354.858	10.75	163.97
215.481	44.68	102.036
143.057	80.725	141.113
50.627	38.907	96.93
151.715	58.245	111.482
3.9	89.437	99.97
224.238	47.862	97.85
32.466	87.759	136.817
292.058	65.171	96.641
180.698	42.79	124.921
20.611	80.03	170.365
224.721	53.488	165.904
171.579	19.255	159.378
163.701	74.53	179.525
219.052	53.174	172.936
318.536	70.091	163.932
304.748	32.161	176.07
217.734	56.815	166.217
231.808	62.427	177.539
33.597	31.414	114.297
120.864	77.403	110.564
158.351	32.312	111.932
221.403	64.243	176.325
179.951	75.784	110.413
97.166	74.526	140.725
316.658	60.543	179.832
38.464	53.599	176.405
206.099	18.52	134.304
126.127	42.056	160.762
141.563	86.206	160.801
29.214	39.334	104.398
69.359	82.14	167.89
36.124	29.762	169.771
306.638	15.304	124.462
177.292	36.617	112.665
343.696	89.344	172.364
122.128	78.298	145.658
84.718	24.014	162.855
217.239	37.717	98.828
124.314	15.165	155.708
352.738	5.279	173.512
289.817	89.213	113.41
248.09	4.41	96.614
317.8	70.642	174.888
50.857	33.528	157.867
143.2	85.026	90.986
163.515	60.777	176.528
134.916	84.559	119.301
126.446	52.635	172.296
133.005	17.031	135.402
142.299	76.434	172.433
32.641	40.705	98.504
355.572	37.706	137.504
213.119	64.797	143.428
249.156	73.661	110.133
45.814	89.71	108.795
111.416	71.168	96.696
254.473	86.867	90.662
107.812	80.881	108.993
181.752	83.991	114.607
118.096	63.061	129.478
117.491	27.574	143.991
121.842	43.939	96.924
142.497	79.032	130.36
178.665	10.908	162.015
191.838	74.409	100.858
24.182	73.827	161.301
328.655	86.732	160.153
124.545	57.688	93.826
330.929	12.158	115.332
90.926	88.909	125.083
67.48	79.047	166.371
178.16	40.748	118.887
217.712	86.765	123.034
2.857	14.703	91.233
84.092	34.915	126.489
55.274	83.782	166.745
226.204	63.118	99.059
242.08	59.858	136.721
117.447	81.262	132.167
347.08	82.175	179.324
111.427	61.768	119.988
228.578	83.608	138.558
230.511	21.548	171.414
323.623	87.705	124.921
282.83	72.159	162.191
293.443	23.945	105.373
287.125	68.568	164.943
312.142	43.085	90.014
49.846	24.112	176.844
0.231	74.508	173.392
190.937	32.204	96.971
309.099	37.382	162.88
236.114	26.852	153.459
263.922	26.813	165.267
292.058	8.114	135.606
121.161	12.798	148.803
285.203	65.562	141.431
38.245	37.41	101.127
231.28	82.946	111.322
130.258	34.875	168.123
99.572	43.404	122.625
213.086	19.779	124.756
135.949	86.318	143.533
307.857	84.907	131.09
45.639	51.531	118.252
252.298	18.047	164.663
257.275	81.889	95.356
33.443	60.382	152.327
106.098	7.798	140.171
255.737	36.767	160.617
310.967	61.53	90.56
110.075	89.084	93.323
305.144	84.012	126.52
119.524	38.033	112.399
194.53	33.825	126.385
79.752	31.094	179.396
316.141	84.041	128.404
87.256	26.952	136.18
327.04	69.644	164.764
118.063	89.273	109.817
354.649	21.519	142.676
333.863	46.24	171.733
144.046	43.777	90.901
295.08	5.593	161.13
313.845	43.205	107.34
97.276	17.647	169.373
55.406	49.275	150.388
221.832	69.665	164.531
281.346	74.223	112.594
212.735	74.92	145.68
166.503	78.544	173.606
198.408	32.462	171.991
197.079	78.28	97.806
246.486	21.576	97.097
93.343	83.05	116.093
282.983	24.202	124.251
242.97	73.734	124.701
352.265	84.673	98.94
67.733	85.442	172.221
165.844	78.257	167.684
47.924	52.881	177.289
35.267	40.665	101.314
192.409	22.772	170.793
314.999	73.978	114.294
148.847	6.286	112.199
44.848	69.53	161.128
111.361	77.063	176.421
312.362	52.134	109.523
15.085	48.638	107.191
10.349	55.588	161.435
129.126	72.823	170.832
151.803	42.002	135.185
308.571	88.984	146.554
54.527	68.84	166.648
78.115	82.447	173.71
274.293	79.973	162.295
283.489	71.055	138.69
229.874	57.338	92.944
60.591	75.647	166.247
183.027	89.862	93.829
263.416	75.953	179.942
300.452	41.708	105.455
152.737	84.447	155.335
85.476	35.767	124.328
289.499	18.945	130.077
150.517	85.963	171.043
191.948	88.312	178.168
37.157	88.333	151.514
116.953	73.738	109.979
262.175	85.954	173.043
340.279	54.727	152.651
120.886	39.574	113.671
142.838	80.982	108.463
309.802	83.613	132.315
3.164	22.749	123.13
6.142	77.781	161.902
32.652	35.723	108.438
70.468	86.73	96.106
111.559	56.087	92.453
332.841	70.754	146.606
291.971	6.997	148.839
342.553	86.012	100.847
33.663	68.857	97.386
9.46	84.15	151.116
303.968	74.532	111.781
333.456	48.712	92.431
351.705	31.448	151.981
46.111	81.161	148.636
30.136	44.36	154.124
171.227	21.5	145.562
95.617	73.697	92.585
349.826	83.208	155.39
340.411	76.702	142.225
311.351	47.614	106.859
331.479	45.59	169.005
139.179	28.607	150.199
115.47	36.11	92.483
147.452	56.622	115.577
73.589	73.265	166.558
133.213	25.148	169.115
159.823	31.638	165.734
73.391	83.786	101.237
229.358	36.362	96.922
242.772	86.373	95.809
41.639	44.403	155.266
157.109	76.259	129.077
20.765	41.587	171.656
52.088	79.301	104.563
305.935	53.205	98.795
259.692	13.961	170.823
67.502	77.686	170.291
263.076	80.294	105.414
229.665	30.334	174.883
235.708	28.273	156.522
123.963	85.245	143.546
86.037	8.101	97.636
47.418	24.355	105.195
177.38	81.82	91.656
340.521	84.336	164.042
142.706	35.153	179.058
121.073	69.5	127.149
273.887	7.926	92.409
185.301	64.604	174.485
42.661	42.702	102.72
168.887	74.22	142.346
88.772	31.172	172.834
279.182	66.127	94.444
199.858	47.954	97.795
29.708	6.091	127.984
225.512	80.778	104.263
126.38	70.314	121.708
86.959	88.29	102.863
287.895	47.334	160.51
306.945	51.919	99.547
328.314	57.7	117.799
132.159	87.689	143.181
35.102	79.396	149.825
161.768	86.201	163.979
305.188	34.371	170.005
265.537	58.195	93.713
356.012	20.465	129.373
92.42	62.746	136.633
304.748	83.849	132.378
38.014	48.212	93.576
301.595	6.254	138.668
40.112	88.643	143.557
46.309	74.187	143.439
40.596	28.11	94.167
65.393	74.894	132.057
82.059	79.472	172.315
123.347	70.171	91.417
218.558	85.303	117.052
69.117	30.39	147.902
292.762	50.93	107.145
196.145	32.371	139.012
133.323	85.612	139.456
32.619	83.073	156.42
306.001	77.328	176.553
269.613	80.805	177.72
59.042	27.01	173.729
324.986	38.468	162.246
223.831	57.283	178.19
2.351	84.757	166.473
113.272	72.647	125.314
158.098	81.467	167.956
267.503	44.41	114.168
169.019	83.552	165.152
66.359	5.006	179.865
349.705	21.313	94.557
111.328	73.205	167.58
264.339	10.88	158.686
294.607	85.068	103.862
153.484	63.72	168.261
105.933	17.245	93.73
220.513	85.801	142.659
40.508	44.742	94.128
330.248	29.779	153.909
316.306	82.71	156.005
136.685	60.376	125.833
228.083	50.487	158.029
237.235	11.941	98.594
256.176	88.148	90.972
76.225	89.294	176.012
314.46	73.595	172.677
126.105	25.706	93.837
119.381	61.78	114.487
286.719	76.115	90.494
15.524	80.741	137.089
213.13	50.53	169.648
69.062	86.634	165.857
140.432	26.368	174.57
56.373	74.131	167.753
54.79	12.134	152.108
321.569	45.966	93.988
246.574	60.92	133.197
218.195	84.685	141.404
47.539	52.916	158.568
284.467	64.83	137.885
274.48	88.062	171.51
23.193	26.356	162.306
29.005	33.563	110.188
310.879	57.096	94.043
223.985	59.839	142.137
264.361	4.823	139.775
130.544	59.151	104.887
125.182	36.161	167.069
236.554	48.833	158.018
258.703	78.503	93.392
159.208	86.282	171.889
254.847	87.768	91.107
71.369	57.934	91.505
15.359	65.243	148.163
295.245	37.197	163.284
43.474	82.315	137.913
264.218	72.79	96.699
65.382	15.535	165.108
226.402	5.392	124.94
348.277	89.355	167.442
132.038	42.278	91.406
317.405	67.4	178.006
167.162	77.642	171.889
297.629	66.734	110.553
152.693	89.568	167.398
35.069	82.646	131.274
309.011	61.263	174.498
216.58	29.286	92.189
305.451	51.578	120.614
182.071	79.819	105.365
81.917	68.763	170.447
113.954	54.403	120.109
291.037	74.788	169.39
21.995	87.514	90.203
82.356	68.876	175.726
215.119	40.911	101.937
242.926	48.763	128.961
139.915	86.229	136.402
113.844	63.306	177.495
297.563	67.484	159.579
254.495	18.999	95.238
225.139	67.482	151.825
356.869	62.095	109.07
186.784	28.814	164.108
1.373	77.953	178.44
75.654	76.951	178.945
235.84	33.648	91.752
178.105	83.217	94.645
290.257	15.992	151.827
63.074	75.338	109.163
327.644	87.85	102.107
123.007	65.062	112.882
194.64	54.371	164.196
135.806	73.249	140.673
129.016	25.39	152.627
314.35	31.087	165.687
241.124	48.91	170.255
136.52	61.739	108.458
109.493	38.946	100.415
188.081	20.045	148.831
235.51	69.093	156.832
133.851	81.681	131.348
339.158	67.932	162.715
103.286	46.399	97.279
344.63	7.082	177.605
183.532	81.652	119.321
200.968	22.554	137.028
135.466	11.164	102.687
31.191	27.236	161.081
128.797	82.318	124.059
315.943	70.414	164.207
69.436	69.821	93.606
68.447	87.343	174.089
348.156	87.406	99.418
267.086	52.626	96.795
222.799	48.151	172.573
9.262	78.571	99.254
167.25	88.146	96.639
308.099	76.031	151.663
282.017	81.624	167.291
269.096	83.94	178.822
152.319	73.346	104.912
275.073	54.45	160.501
310.45	69.194	166.832
253.298	68.973	177.803
125.292	61.965	120.287
31.301	84.485	124.273
10.295	83.078	156.063
225.919	44.415	165.596
217.624	16.112	125.709
138.718	76.824	165.086
10.514	68.067	167.508
326.161	84.921	119.381
223.48	82.082	112.907
316.855	82.69	123.468
125.27	32.42	92.681
316.614	48.374	90.84
6.526	87.871	164.41
46.342	9.901	158.84
166.393	77.086	106.285
164.053	87.789	168.667
133.686	4.432	129.549
151.242	47.897	111.004
329.589	86.639	95.839
120.809	67.728	107.095
322.744	72.322	172.793
198.782	80.188	177.896
297.365	60.93	100.22
210.021	16.942	141.179
239.707	11	99.363
1.187	68.282	92.807
173.106	49.774	167.582
116.942	20.866	133.164
303.43	71.15	150.751
202.726	24.805	91.675
40.299	18.837	90.286
218.755	81.979	119.922
224.315	49.1	176.374
273.711	78.713	104.472
79.324	84.478	179.462
39.629	88.295	148.924
314.812	0.775	108.949
125.896	40.587	174.823
318.921	32.999	113.281
345.421	83.398	101.138
280.116	76.75	90.261
238.762	88.834	173.545
198.914	30.891	170.615
339.565	72.918	161.073
117.063	55.465	90.173
153.912	76.18	172.46
1.736	24.001	167.596
338.983	47.162	154.937
351.738	56.618	113.663
8.932	79.591	176.215
55.933	68.53	179.407
173.732	57.841	155.945
234.543	79.344	115.278
55.516	74.421	125.891
220.601	62.555	175.152
310.186	77.136	163.762
328.402	15.098	134.944
222.579	47.772	152.456
315.229	71.009	169
91.827	75.047	103.162
217.009	82.159	125.358
138.882	32.368	178.695
227.116	16.917	113.712
100.286	18.215	90.049
315.976	82.154	146.109
123.457	16.821	120.782
9.602	42.493	119.683
346.124	88.988	154.571
64.393	20.264	114.069
296.596	25.727	119.214
220.623	52.311	173.301
101.209	54.856	109.372
128.17	32.158	169.752
41.585	67.983	97.902
103.352	77.964	119.796
80.356	17.351	142.777
285.796	24.236	174.49
178.215	89.39	163.314
42.595	61.377	166.648
332.412	33.012	152.778
135.367	80.412	120.504
218.701	27.114	93.216
79.95	79.536	142.497
249.002	84.294	174.6
101.418	9.809	140.044
153.616	79.556	124.41
151.528	47.654	177.907
123.589	8.917	126.945
226.457	55.486	175.042
74.314	24.082	96.007
22.325	82.884	164.1
304.067	6.536	125.152
63.964	33.252	168.277
25.083	88.821	106.634
43.914	53.887	168.802
117.733	17.121	144.692
193.563	35.717	176.344
170.271	85.5	103.453
17.557	87.997	124.064
64.074	5.856	121.603
261.274	17.578	99.333
350.881	29.439	161.106
31.147	82.262	150.031
120.073	86.511	151.877
54.571	46.65	162.732
232.181	79.547	178.182
66.788	12.631	123.301
309.34	54.004	175.265
166.305	81.686	170.172
249.353	82.075	91.335
247.936	66.928	175.88
245.09	84.299	92.571
219.634	43.336	177.772
170.766	80.303	115.091
267.185	71.227	167.602
310.384	83.733	126.325
134.004	88.185	125.218
43.507	83.49	160.611
104	81.974	118.796
24.874	23.519	100.69
36.904	89.549	132.593
180.192	73.028	172.051
33.366	32.609	107.422
129.873	70.941	116.096
343.894	73.927	172.741
2.076	87.276	96.567
59.636	88.129	118.332
149.265	86.697	96.732
45.199	40.231	132.906
92.848	20.851	112.814
266.734	44.647	167.915
355.056	77.965	153.778
273.579	81.575	159.807
76.775	77.282	92.788
262.23	76.603	171.332
244.959	82.279	168.901
338.939	54.037	90.797
226.853	62.668	104.206
301.309	71.511	92.288
119.908	80.087	157.376
356.33	84.642	172.644
132.356	79.492	108.562
172.842	89.923	176.039
20.688	45.477	117.239
267.536	85.603	98.962
55.801	17.491	153.78
222.37	61.751	90.64
247.233	70.147	158.76
59.68	51.384	179.074
230.017	86.392	109.584
164.602	4.781	132.496
301.1	22.288	137.185
184.697	85.447	160.655
9.35	42.568	93.123
71.183	17.797	154.305
43.628	86.001	149.633
142.08	16.112	143.972
42.277	8.039	135.004
308.637	52.931	99.646
30.565	88.466	179.368
55.164	88.23	151.347
135.235	74.526	126.289
234.796	79.888	109.9
115.085	88.926	160.707
221.92	21.052	153.907
293.146	18.399	128.113
123.018	82.145	135.078
155.593	89.292	142.978
78.467	69.644	176.487
244.827	77.296	103.807
228.885	57.969	153.616
195.607	51.547	103.168
97.551	7.668	119.513
141.651	61.766	153.014
320.986	61.747	97.432
250.056	13.11	172.867
274.403	25.447	114.379
13.195	86.122	144.192
47.023	83.731	137.91
299.321	47.834	178.531
344.772	75.605	131.892
335.027	67.093	176.836
18.908	27.316	109.254
47.66	79.71	145.917
262.68	78.269	108.117
70.633	86.429	171.48
76.522	10.493	162.935
72.336	76.105	175.671
59.174	11.027	142.618
223.183	75.265	98.229
163.899	84.98	114.646
243.783	57.017	96.886
135.213	82.893	125.196
49.473	4.925	125.885
134.367	56.213	94.87
308.319	83.11	125.855
130.983	84.619	166.146
152.912	89.398	174.273
118.304	61.474	122.971
212.669	72.533	169.063
298.903	50.781	117.019
56.428	73	92.738
50.572	75.321	99.698
254.781	87.712	97.056
332.863	87.194	172.793
250.364	81.232	175.787
312.373	56.503	96.367
181.137	12.551	108.436
0.176	81.801	130.689
209.68	23.953	163.792
104.23	28.807	137.987
185.422	54.856	91.813
134.477	53.246	107.125
232.203	71.624	111.685
225.49	74.757	120.419
124.16	67.775	125.286
350.936	85.107	91.233
45.88	48.533	177.091
246.541	30.901	166.876
143.618	68.814	152.66
36.245	88.715	115.673
229.16	56.633	165.253
102.473	76.567	160.084
53.966	74.693	139.253
166.997	83.786	94.016
32.499	85.921	161.957
53.351	30.154	108.062
315.559	57.435	100.613
326.666	85.059	146.796
141.168	89.409	143.14
308.242	60.723	97.968
295.618	20.846	118.17
143.266	83.662	171.395
90.442	89.78	102.017
221.898	82.57	168.643
68.787	86.551	167.802
233.533	79.145	124.674
224.26	37.883	157.642
248.354	85.238	105.296
179.874	78.423	109.858
168.327	83.006	163.009
227.797	47.789	167.041
341.169	79.077	178.767
346.014	5.941	175.372
38.926	39.425	99.278
139.047	73.393	113.053
130.192	87.516	122.757
112.58	33.249	104.568
210.252	74.02	105.123
190.882	80.463	94.87
235.884	71.789	150.067
84.125	83.316	177.278
336.818	83.713	165.649
207.571	85.747	150.331
231.192	59.489	165.239
17.732	28.643	97.21
147.265	67.311	179.127
43.265	14.683	135.974
135.477	62.222	102.865
203.934	24.975	179.646
309.549	51.569	91.291
322.096	57.611	175.721
232.533	32.358	164.825
100.978	56.025	162.732
181.434	82.645	172.859
329.864	25.589	117.11
20.699	89.552	166.624
67.315	15.271	122.845
54.263	80.284	160.652
315.076	47.279	179.283
156.384	39.486	168.989
273.052	12.389	116.107
107.9	41.153	159.584
122.326	38.676	170.134
137.026	21.404	111.611
227.622	45.433	151.476
14.623	86.303	153.728
52.308	60.639	97.226
46.342	79.677	156.486
159.23	89.25	170.779
304.88	38.774	176.232
68.227	87.047	168.824
50.275	24.074	105.777
253.77	66.152	175.369
52.879	52.326	171.477
269.843	87.376	147.359
242.124	57.292	129.711
236.345	36.125	166.379
96.298	74.14	163.438
349.233	74.418	152.522
139.586	87.478	137.649
246.728	35.887	160.315
247.398	73.832	130.417
189.026	86.819	96.68
295.838	79.934	147.548
47.935	5.89	95.752
1.626	83.384	170.351
107.812	49.82	94.743
14.085	8.86	148.6
224.26	83.428	163.806
79.236	7.913	165.05
203.726	66.064	172.243
351.046	83.342	154.06
13.514	22.237	138.075
231.159	26.86	97.847
1.725	63.712	98.495
209.516	83.75	143.92
126.204	32.806	168.31
15.722	27.691	130.365
315.691	61.687	113.943
110.229	16.675	148.045
315.141	39.981	174.787
203.451	85.254	117.524
294.552	77.955	122.463
180.544	17.013	173.054
316.647	88.725	143.37
73.775	18.707	178.756
357.836	79.23	92.233
121.831	69.676	116.964
67.14	22.871	156.112
