111.811	63.653	8.866
264.284	33.956	43.43
202.001	88.015	83.136
70.15	52.156	81.266
67.854	36.24	70.449
187.147	42.576	18.337
207	82.338	84.169
205.11	81.269	0.917
340.433	37.502	80.403
15.898	13.164	85.814
216.899	80.959	50.616
354.814	80.658	88.709
303.397	58.103	3.06
243.915	46.871	72.213
151.495	83.933	80.881
228.512	12.282	38.566
68.48	88.055	3.549
252.364	27.453	65.857
156.802	37.171	57.504
113.69	19.239	16.222
199.144	9.674	5.026
122.578	73.218	63.091
22.94	40.646	18.881
279.731	79.753	18.109
183.038	84.411	6.471
268.811	89.906	77.901
92.398	85.377	87.825
43.079	19.382	57.246
164.69	61.689	15.645
347.904	81.857	85.729
114.657	86.723	4.345
323.129	60.954	83.757
152.495	40.428	40.175
132.939	8.826	65.354
231.643	29.892	21.048
243.289	64.84	35.111
176.413	11.118	50.033
121.567	33.768	78.958
185.334	83.81	10.8
184.895	52.245	16.414
190.707	85.605	9.921
256.088	77.649	24.605
294.366	78.417	83.724
226.743	88.937	79.571
232.038	75.518	73.589
235.279	54.793	69.853
223.82	77.64	71.1
321.69	67.33	0.069
257.725	36.184	87.119
295.256	80.902	3.518
278.71	49.795	63.901
117.744	84.174	55.711
191.256	52.267	66.434
176.644	27.049	5.101
225.249	82.632	13.695
178.149	49.222	33.811
144.672	86.464	44.221
72.051	64.59	37.709
146.617	40.571	82.219
7.075	39.444	88.437
265.844	85.421	8.938
88.706	88.883	4.139
96.177	88.989	13.81
247.969	82.128	67.725
182.412	9.737	11.5
194.09	16.162	11.61
57.076	79.024	27.313
175.995	64.418	42.491
359.319	27.954	85.309
7.438	56.517	87.874
142.596	61.415	84.71
35.399	81.228	39.956
319.789	15.118	56.081
335.236	81.693	26.033
204.506	33.455	18.881
115.294	19.928	43.279
51.022	70.065	74.424
158.669	5.752	72.696
130.697	20.777	4.373
343.608	21.105	49.388
350.277	71.526	49.404
119.48	44.167	1.049
316.833	69.422	65.708
6.087	51.658	64.387
114.118	36.175	58.79
289.466	77.217	82.112
295.069	8.163	52.78
25.137	84.186	81.549
132.29	5.752	56.631
305.418	37.554	70.71
57.427	80.17	1.84
18.776	60.422	79.494
141.058	73.114	47.119
335.708	51.386	82.062
348.827	61.243	48.025
83.367	86.283	26.31
226.962	79.1	70.652
340.213	53.708	71.888
56.537	61.54	23.437
49.594	78.696	88.591
348.365	67.455	4.595
329.479	27.476	73.877
228.907	54.676	12.267
99.583	83.997	30.936
302.43	28.391	47.899
299.452	80.225	40.524
204.824	81.601	20.655
124.16	19.058	47.844
291.07	80.255	89.008
135.663	75.309	51.934
56.296	49.432	19.957
140.508	27.255	89.058
356.133	83.126	85.921
357.627	55.577	89.973
189.564	50.383	15.763
334.423	56.758	58.611
309.945	31.209	70.043
282.072	84.127	85.987
225.227	69.849	24.223
288.312	85.626	11.824
320.547	88.723	12.055
89.508	67.406	17.205
180.258	76.15	73.171
138.289	27.419	39.203
255.934	2.1	36.058
105.67	64.037	78.137
241.882	71.92	42.268
211.12	41.198	75.097
232.851	33.928	66.37
263.394	86.751	77.233
171.15	11.881	25.503
318.712	71.797	1.736
148.166	37.637	24.934
243.772	10.551	29.137
80.466	86.099	17.389
55.977	89.663	70.013
210.065	73.903	86.905
49.825	86.611	80.788
229.467	28.995	22.322
120.249	33.563	7.02
172.82	69.398	76.437
116.008	62.65	56.727
67.03	81.9	21.094
8.767	87.527	81.4
304.792	79.485	88.943
264.01	84.324	88.745
104.912	80.135	89.077
54.637	10.339	66.37
103.802	47.678	75.042
235.642	59.56	48.946
177.764	62.261	58.133
349.574	61.971	22.998
134.521	33.563	82.845
2.033	80.732	7.592
313.57	85.212	46.388
349.211	7.236	12.78
292.091	77.715	10.47
12.327	77.826	6.905
202.528	4.128	25.599
243.014	48.252	76.646
227.721	6.763	8.891
3.801	22.047	84.715
181.302	87.126	6.032
223.018	80.716	2.425
100.539	84.329	2.903
280.72	61.836	43.741
97.408	12.829	20.894
131.895	67.637	24.588
40.519	42.61	14.84
7.449	78.658	6.911
166.668	86.042	81.12
282.214	74.363	7.306
74.028	2.936	82.175
105.022	88.451	7.306
259.044	42.926	59.402
263.735	21.6	56.757
44.111	22.617	1.697
12.799	17.386	80.598
257.461	85.831	9.863
183.247	49.169	5.947
250.21	60.364	44.523
19.941	79.591	77.805
191.443	47.139	4.375
353.375	52.888	61.918
131.104	7.442	76.596
229.16	88.055	61.075
323.579	58.563	73.83
127.753	17.298	66.747
311.933	42.952	45.317
78.258	84.318	82.466
105.494	10.88	74.512
242.278	62.024	50.942
31.686	13.535	3.642
0.198	73.714	75.05
279.226	81.594	1.909
252.386	49.356	87.619
30.708	28.905	18.735
210.461	18.288	16.395
286.203	80.621	2.442
72.523	36.155	70.013
40.31	73.758	6.449
314.768	82.983	7.855
0.648	69.056	42.983
18.721	88.961	74.967
40.563	59.519	87.102
52.879	81.534	4.878
202.045	83.937	0.755
131.28	23.121	26.61
150.407	61.151	11.33
103.472	88.144	74.525
98.122	23.528	88.325
325.139	78.262	4.436
17.282	83.953	34.803
194.343	28.782	85.954
288.532	53.362	58.655
49.484	18.471	28.964
249.452	56.35	79.417
132.367	86.07	9.341
200.364	41.217	77.429
67.425	34.636	29.587
260.362	16.418	48.995
248.134	89.11	83.518
353.924	28.475	89.907
85.454	86.441	26.78
99.21	60.749	61.512
254.308	5.593	65.662
170.282	60.225	43.554
239.366	80.412	10.426
232.247	83.397	14.585
155.945	38.958	84.564
326.073	53.17	66.601
227.292	51.213	9.363
94.738	87.247	3.985
286.609	79.17	2.67
345.695	77.54	85.658
248.738	30.634	36.028
197.595	88.622	85.059
58.35	78.296	33.545
313.482	68.874	84.075
243.036	67.167	81.049
325.524	80.493	37.245
203.814	84.408	55.7
32.312	55.063	89.841
133.818	6.206	81.581
9.086	82.932	7.298
56.373	48.297	39.148
85.806	36.506	4.65
53.384	66.041	64.879
305.462	35.362	9.981
290.432	24.086	65.56
191.926	22.513	82.167
261.494	10.824	41.769
99.957	24.274	4.941
49.319	58.931	82.485
18.655	76.883	23.369
160.273	81.099	14.621
86.685	86.24	0.162
315.383	86.902	31.298
47.572	58.263	63.121
196.76	84.085	86.113
269.085	84.148	89.382
245.299	10.309	76.431
353.661	51.428	63.261
32.905	40.6	26.59
190.234	82.854	14.368
238.894	7.913	50.709
2.263	89.222	82.999
148.99	32.922	86.888
316.603	55.159	65.299
231.753	35.137	85.152
272.315	30.6	35.196
275.37	78.963	56.801
228.512	34.203	11.841
56.241	56.461	24.036
3.999	87.5	84.141
325.029	51.146	60.723
56.471	88.298	82.782
198.99	87.789	0.244
55.021	4.823	59.174
145.299	34.156	34.292
115.997	62.026	45.729
164.174	23.352	82.131
113.426	81.078	51.253
135.334	73.3	48.687
215.229	72.775	34.523
111.482	45.919	13.346
248.562	73.167	12.253
133.872	69.504	27.019
14.239	87.593	85.355
99.308	17.386	38.865
272.898	83.647	10.871
117.997	74.107	25.712
356.484	88.328	79.516
71.666	30.757	52.865
305.341	79.429	9.339
61.108	5.374	60.71
286.104	73.861	89.124
29.917	39.697	69.842
211.823	82.002	75.967
188.531	45.207	27.318
228.094	47.457	13.25
112.416	87.583	84.628
320.305	73.747	18.153
38.025	80.878	75.965
233.082	69.885	2.118
58.119	12.438	53.821
262.691	11.018	82.672
115.975	10.062	20.193
20.084	78.778	1.044
289.663	74.831	85.685
123.215	15.71	58.644
338.62	73.36	88.954
202.561	85.863	14.167
197.397	86.103	80.766
35.696	72.025	21.8
59.614	61.389	82.587
325.183	86.476	82.774
306.923	49.116	72.715
108.109	85.256	14.964
42.167	34.593	23.599
139.113	27.079	19.007
222.249	44.167	12.069
36.3	75.47	73.745
118.964	52.562	89.783
339.191	71.43	16.697
108.142	52.306	7.99
193.728	30.272	31.15
284.599	89.93	10.089
202.034	89.162	8.968
286.488	85.582	3.035
305.638	69.011	16.252
282.423	75.841	11.525
186.85	87.721	22.528
287.631	29.379	87.965
173.886	86.322	0.563
200.397	38.243	45.205
9.888	75.605	89.055
357.484	76.436	48.641
129.522	12.258	89.324
51.22	5.336	51.113
190.871	60.513	75.193
80.95	55.753	59.059
267.756	87.395	82.106
300.529	13.646	17.233
25.423	88.15	88.303
182.906	17.462	45.435
342.476	5.717	5.394
348.178	61.321	17.592
247.936	81.223	12.948
143.585	3.29	56.642
142.915	13.301	1.066
84.575	80.853	73.287
8.679	82.65	81.87
259.098	86.222	52.052
229.951	27.676	74.74
329.951	79.959	42.886
335.533	6.397	51.926
114.47	36.291	61.822
359.692	87.413	87.047
226.776	21.991	34.767
50.528	48.481	56.749
319.097	82.572	29.604
31.686	14.362	72.493
263.087	77.265	83.205
210.241	22.713	37.819
20.798	88.186	78.656
194.53	79.789	49.272
271.261	79.273	64.346
188.608	87.222	66.961
281.885	84.965	89.692
53.945	88.353	5.455
311.988	7.681	61.025
130.862	52.699	37.508
277.985	77.787	49.031
294.717	81.525	7.551
355.001	88.253	75.997
166.909	47.911	87.803
19.523	10.693	43.502
16.458	1.266	63.986
327.084	16.736	77.439
184.576	19.555	52.327
279.786	87.679	75.294
345.695	84.07	68.87
284.302	76.779	8.133
323.129	84.433	56.944
147.924	74.37	2.618
114.042	80.332	16.054
11.305	82.089	45.595
75.995	70.496	82.359
277.743	86.031	3.733
223.095	32.819	12.091
182.467	7.759	8.353
21.622	66.477	16.708
107.515	89.864	37.151
112.569	34.398	21.506
144.233	61.729	87.325
98.979	86.982	85.473
59.691	76.644	8.471
152.506	36.907	14.675
243.651	53.292	25.148
105.022	57.398	17.494
311.856	79.888	84.372
98.111	86.453	89.835
95.287	87.371	21.317
259.23	32.433	68.565
32.279	88.867	0.165
300.606	73.453	39.445
283.972	89.433	88.566
29.236	47.403	76.198
201.342	11.493	0.95
46.144	58.968	53.728
352.749	83.968	17.23
18.688	16.983	9.981
63.745	75.677	57.306
93.024	84.058	13.052
85.289	55.651	12.657
77.489	1.266	51.135
181.807	11.598	17.491
200.056	77.523	46.844
6.01	78.332	4.167
103.187	1.184	15.964
294.344	78.053	71.465
13.272	77.468	49.822
45.847	34.5	79.703
25.95	32.696	17.842
28.532	34.426	24.577
240.278	76.806	52.069
244.42	79.399	17.084
260.582	89.21	2.137
246.156	59.249	38.407
50.649	1.266	50.871
293.377	70.992	0.923
129.566	8.406	25.239
36.992	57.25	14.681
103.187	36.653	50.393
286.95	84.482	75.341
151.737	22.92	84.435
179.698	87.684	0.829
46.32	9.314	54.409
109.339	46.753	66.038
118.865	43.149	78.967
252.21	77.944	0.711
256.077	84.562	15.313
218.217	82.703	15.046
178.808	35.089	65.684
78.994	84.986	86.012
195.013	78.589	0.687
96.617	73.972	72.265
26.862	54.751	35.531
201.386	46.688	18.806
298.079	17.097	67.738
103.45	49.916	32.652
291.641	86.296	86.751
346.464	65.786	82.859
9.383	88.062	89.984
137.916	60.683	80.939
355.21	71.511	86.525
32.433	85.637	88.761
53.89	87.674	11.333
230.577	45.719	17.381
313.922	12.323	51.613
218.25	84.705	88.388
162.548	49.192	61.992
194.925	11.847	78.472
145.881	21.4	0.961
281.292	73.727	7.32
93.365	87.992	74.583
9.536	33.734	37.643
203.539	86.205	4.631
283.324	76.353	46.88
162.119	50.462	68.417
165.976	81.698	84.707
99.012	88.241	85.831
315.229	71.863	89.44
299.024	85.533	76.871
190.146	87.369	89.673
120.392	49.141	55.255
233.664	27.665	16.395
309.461	78.753	37.937
138.036	6.852	48.341
320.887	76.502	48.102
229.259	88.445	5.469
200.902	5.575	88.965
50.121	73.373	21.852
173.534	77.942	63.269
313.746	41.745	11.448
269.668	33.718	78.406
327.842	39.456	22.47
274.557	73.419	46.93
202.308	35.976	23.805
313.955	30.713	89.533
112.119	54.011	88.349
177.413	62.471	72.822
188.641	78.042	61.676
241.245	71.456	51.335
125.808	18.052	4.021
155.934	88.141	84.441
124.896	47.869	48.083
54.395	79.694	69.606
55.9	81.053	5.188
1.791	78.155	56.318
89.607	87.296	20.224
70.765	47.984	74.355
329.435	81.949	8.265
230.302	43.455	72.971
344.344	89.33	76.728
99.319	44.774	67.494
316.702	25.891	69.719
28.796	83.844	57.801
326.392	79.517	3.389
313.482	17.357	43.117
278.281	13.713	65.489
297.486	51.025	89.835
256.154	67.452	34.309
18.765	41.119	18.013
16.03	41.092	66.186
99.726	32.615	37.583
175.6	89.928	84.443
198.364	53.768	8.99
127.138	11.422	8.152
342.542	9.57	67.736
26.071	83.39	81.318
232.72	83.347	16.573
80.258	68.342	23.198
106.263	3.637	85.968
71.303	83.835	27.997
9.009	74.203	42.774
191.377	44.757	67.332
40.288	51.903	8.408
14.041	31.914	73.407
37.596	53.174	11.129
160.812	50.894	61.339
344.223	9.346	82.048
119.7	11.209	70.908
180.994	58.743	4.095
46.122	74.178	71.358
168.272	71.679	18.194
229.006	82.285	13.417
59.932	79.237	49.748
177.303	78.053	74.621
142.31	46.462	61.745
185.73	77.405	81.332
141.662	85.808	83.342
67.052	88.36	15.936
171.48	79.552	13.36
264.504	82.715	0.656
357.704	89.112	88.553
203.704	70.683	7.106
229.072	54.104	65.857
63.778	62.774	58.383
179.929	10.012	17.524
115.734	81.414	52.365
23.017	65.894	0.115
256.923	85.375	38.967
226.292	71.127	34.234
281.434	79.438	7.839
240.465	85.514	3.994
280.16	87.738	89.956
88.783	84.543	7.279
116.349	6.703	5.576
16.733	36.746	86.177
58.878	39.13	31.702
316.13	34.259	74.113
284.653	47.05	19.054
122.205	38.401	16.389
139.113	51.79	69.633
58.647	53.948	65.98
356.781	48.547	64.97
232.994	53.716	76.234
101.923	27.886	10.731
53.549	79.057	74.599
108.515	73.101	88.066
233.774	31.016	69.427
150.539	54.42	23.154
301.782	65.476	20.573
332.456	82.874	5.359
99.166	5.484	49.704
312.219	81.506	55.683
125.676	61.937	87.393
104.45	75.177	10.728
208.988	87.087	40.733
20.336	83.58	86.317
27.5	14.799	2.774
151.308	80.617	79.879
68.645	64.01	22.523
226.995	57.952	73.385
65.931	13.58	24.077
291.784	80.074	1.706
8.306	85.052	87.111
19.523	50.707	30.688
158.713	22.005	81.609
216.404	6.552	79.829
32.685	87.675	82.971
194.288	89.381	87.325
21.907	78.995	86.668
293.047	87.026	2.222
217.866	4.544	10.36
250.694	46.885	54.595
196.694	3.29	84.452
280.643	1.551	88.94
137.575	25.839	0.217
314.153	86.31	54.34
237.927	3.665	64.31
95.496	79.701	77.404
71.325	40.654	73.179
52.077	88.423	77.841
247.628	5.539	20.177
153.429	32.007	49.597
185.872	46.08	37.605
133.916	38.381	32.463
207.714	85.121	8.784
45.617	84.239	20.866
293.553	79.203	82.282
191.86	83.757	17.054
348.047	74.998	83.12
4.043	68.977	86.671
212.207	67.465	83.221
63.833	8.31	56.103
231.808	57.194	68.472
336.082	71.327	43.345
82.828	75.124	74.358
311.582	43.121	70.933
123.611	21.633	23.231
345.596	72.775	13.843
230.324	69.349	28.365
285.324	79.013	57.018
272.568	88.295	88.896
322.557	76.085	80.065
138.63	11.298	45.367
141.706	20.555	3.455
14.491	84.771	0.258
211.482	80.64	25.723
40.079	41.839	81.771
51.407	63.186	76.665
127.335	21.057	19.38
11.745	78.526	74.954
321.151	64.579	71.82
296.398	46.034	13.975
324.722	9.227	28.2
1.077	52.059	87.078
313.428	67.599	39.453
12.151	87.621	23.531
255.154	42.382	78.373
93.76	20.895	51.302
177.292	49.943	49.874
107.834	38.536	89.604
38.267	73.342	6.751
201.803	50.862	88.602
102.407	89.456	0.157
71.611	80.993	7.971
49.176	51.491	70.968
189.048	80.488	1.824
116.481	45.734	19.304
274.084	78.296	82.362
122.249	44.62	36.157
357.056	66.561	59.718
265.372	81.331	5.672
193.321	53.744	81.334
189.091	40.42	26.357
93.475	52.914	0.014
162.844	87.754	4.425
308.934	84.868	50.956
53.186	55.692	73.24
2.648	38.946	7.007
106.593	62.167	45.056
209.274	44.692	25.904
323.151	82.015	85.932
147.474	43.85	12.654
105.175	22.713	50.973
63.745	81.039	22.586
125.27	79.987	44.356
223.029	87.374	25.912
186.136	78.337	10.267
118.14	73.803	89.456
210.175	45.798	36.042
333.061	74.33	25.673
315.493	87.6	62.404
223.93	55.257	50.088
117.755	43.292	39.681
114.327	43.549	17.073
267.547	75.508	89.404
337.291	84.056	33.512
46.968	58.909	69.675
210.867	85.486	15.129
28.51	60.265	75.635
298.211	81.96	35.207
357.056	59.932	43.867
55.054	47.85	71.501
42.496	75.587	12.882
136.894	34.259	78.008
30.444	78.623	66.491
65.118	85.603	17.565
95.441	88.375	82.477
288.828	84.373	79.23
121.996	9.173	67.812
267.338	83.541	4.672
33.18	10.29	54.085
121.095	74.352	67.214
89.684	87.089	83.125
310.373	72.781	0.146
33.301	28.328	28.758
281.346	46.532	23.978
315.636	77.543	87.943
181.686	83.83	84.416
82.433	68.222	10.923
155.11	22.996	59.202
224.106	55.501	64.247
174.842	39.757	87.602
99.605	87.5	87.193
175.457	46.686	6.825
295.113	66.841	83.727
72.314	52.798	69.065
56.252	11.378	61.418
26.192	16.827	71.413
190.86	79.993	79.813
117.239	7.025	80.92
298.486	84.789	41.186
69.425	50.984	59.998
55.362	75.629	79.942
293.245	65.048	50.904
227.732	15.851	84.891
137.894	21.538	67.049
70.611	50.691	64.689
229.654	36.267	26.829
85.894	53.536	85.037
234.389	10.28	18.307
12.327	86.837	2.035
344.003	64.921	49.866
332.588	84.942	1.239
355.122	80.413	79.969
59.042	81.78	83.674
231.632	70.195	86.015
343.509	40.67	85.979
114.404	88.104	7.207
196.277	10.963	10.679
17.051	57.1	45.556
204.78	20.718	51.585
196.321	5.557	7.317
260.582	87.369	30.499
68.205	53.399	11.819
100.451	65.654	17.892
11.986	13.94	10.717
74.083	17.398	58.235
275.271	39.757	17.732
26.807	40.404	17.488
274.304	88.589	13.56
100.319	6.924	46.831
67.656	86.464	84.812
223.579	83.555	13.953
183.422	59.221	36.242
67.096	12.158	17.768
97.803	63.591	27.89
14.469	87.504	83.125
147.144	37.977	48.693
109.163	44.61	40.736
45.331	41.907	13.431
185.499	16.706	19.386
103.538	51.518	56.265
236.587	34.246	51.733
251.221	67.578	33.328
292.707	64.342	51.363
107.592	22.037	32.548
339.169	82.041	83.551
44.068	89.288	86.075
111.042	86.884	86.229
21.05	87.919	11.22
97.562	11.2	84.147
190.19	9.04	1.016
138.19	86.634	74.322
23.665	71.395	10.187
9.998	33.392	46.424
349.705	56.181	71.034
78.28	88.921	15.664
226.82	82.814	43.482
272.513	88.795	87.564
19.38	51.307	82.161
216.119	85.312	51.077
295.113	74.543	45.861
26.401	68.09	33.166
193.816	87.649	9.336
311.988	52.423	69.65
187.411	54.838	43.601
185.982	5.717	35.446
156.033	10.861	47.616
210.395	87.037	46.067
139.355	28.567	88.643
321.481	70.413	29.205
146.947	11.361	35.542
357.66	14.881	5.631
101.693	50.995	13.505
39.838	76.682	84.597
313.274	59.924	31.224
344.838	77.142	83.227
356.374	41.742	23.605
198.243	35.69	42.974
1.428	89.071	88.204
113.437	54.817	77.851
306.858	38.921	40.818
314.328	12.249	55.488
330.182	82.036	62.239
245.112	49.255	48.613
124.798	77.48	20.155
299.54	54.448	83.098
290.762	72.445	87.841
307.934	47.808	52.247
312.505	45.673	81.988
40.013	11.554	55.733
194.431	29.599	33.781
84.828	22.037	81.334
159.878	37.315	12.363
346.992	83.344	86.731
214.416	84.31	3.84
125.632	74.938	24.888
280.094	87.369	77.483
301.254	74.652	41.447
187.092	80.663	65.173
323.909	76.474	23.27
51.802	9.227	65.857
255.835	84.824	61.036
10.91	1.734	5.749
258.066	89.848	1.156
22.94	20.949	88.322
293.597	35.171	77.319
90.211	55.859	78.426
97.276	55.333	1.5
112.317	58.759	49.923
21.501	44.6	81.985
69.886	9.799	52.947
100.605	48.74	24.503
354.397	76.867	54.28
146.738	11.055	39.522
146.804	55.007	84.93
262.318	54.708	59.691
3.098	34.448	87.009
25.698	87.577	20.938
139.871	12.845	36.124
176.896	11.598	10.278
134.598	49.781	54.593
198.232	24.88	30.557
182.071	78.408	22.012
217.844	41.169	17.065
302.628	85.935	9.418
268.097	10.74	35.21
170.458	70.234	2.343
171.513	5.336	42.189
312.977	75.536	86.943
321.569	88.998	10.226
167.997	13.025	32.468
73.204	81.969	74.676
309.89	70.151	18.878
338.005	84.424	43.782
115.876	22.925	51.231
338.279	47.82	58.943
356.814	3.582	86.124
327.271	81.921	42.392
347.794	59.963	64.074
274.326	87.91	82.9
106.79	9.901	66.601
331.49	82.724	80.315
301.606	80.467	78.681
9.8	78.194	1.228
164.921	89.374	80.752
207.725	7.292	75.064
165.338	72.598	55.711
275.381	89.837	74.072
21.611	47.065	88.02
175.6	10.062	19.801
339.686	89.311	88.091
324.205	78.292	11.385
340.554	78.289	87.608
10.558	38.849	72.311
63.393	71.504	78.214
43.397	47.893	2.409
21.622	63.027	87.858
59.185	8.2	49.187
167.997	79.588	0.766
10.723	40.991	7.54
326.205	9.747	35.149
349.859	87.511	88.662
298.881	50.768	8.526
17.37	88.164	77.201
195.046	40.646	22.072
136.432	14.334	57.01
323.623	72.823	6.221
151.352	55.078	82.106
252.572	53.098	16.269
248.947	19.276	46.177
177.435	61.478	55.029
341.762	79.932	79
243.926	70.528	23.327
215.503	10.532	26.269
348.519	69.443	33.259
329.292	65.354	15.832
253.056	88.615	8.712
111.064	86.015	71.869
146.628	66.584	19.048
164.382	46.621	24.618
175.94	87.901	83.054
154.967	7.415	84.746
293.256	19.55	47.364
90.794	57.651	10.734
224.051	32.609	80.925
337.95	84.385	89.934
133.851	26.134	11.563
235.016	34.041	79.31
315.68	70.244	83.647
43.936	10.57	19.114
277.754	45.17	51.857
82.51	22.223	4.579
236.312	60.334	44.084
291.289	85.444	83.576
196.65	72.306	16.024
109.251	53.523	22.207
250.353	68.331	30.969
316.877	72.346	45.759
178.94	63.61	1.612
273.887	88.524	2.12
126.456	13.316	9.657
271.689	48.586	29.598
281.775	85.758	88.08
162.581	86.636	78.511
294.003	86.445	89.338
154.637	69.79	44.169
320.558	79.49	89.209
260.834	83.458	1.991
8.888	84.039	87.209
92.727	51.092	89.761
231.028	5.539	43.469
47.891	86.7	39.915
290.487	43.969	44.103
132.224	22.047	12.165
117.557	17.339	43.403
238.103	56.53	70.51
189.498	78.564	17.112
36.882	52.218	79.936
157.461	10.721	39.923
300.266	84.359	89.756
301.848	78.007	42.895
232.599	28.508	75.451
104.472	78.582	76.72
194.947	48.219	14.382
194.09	76.535	3.917
271.041	37.281	11.673
244.651	57.418	27.107
83.554	87.688	5.172
287.18	4.522	77.475
200.111	86.162	86.314
337.565	78.491	41.002
114.668	46.652	56.535
298.057	85.314	72.754
162.701	67.205	54.354
335.676	88.279	17.958
328.853	17.427	39.508
70.655	78.767	57.499
79.324	5.924	72.603
154.352	74.027	32.328
286.301	78.182	43.271
105.285	86.042	80.016
130.961	12.429	48.995
5.318	41.004	4.502
83.729	89.51	5.26
337.719	68.173	77.536
97.627	82.75	0.632
27.752	64.965	4.516
194.277	86.292	10.479
185.444	87.814	85.976
3.153	70.763	48.242
46.704	71.556	38.533
46.902	69.829	9.542
211.889	22.952	11.789
328.194	49.43	23.775
316.987	65.212	17.164
279.775	89.832	83.639
14.502	56.398	36.234
249.035	6.997	7.79
310.56	52.804	82.037
353.21	4.717	85.498
158.911	88.584	47.982
198.957	70.409	70.713
89.333	3.825	23.792
45.21	57.202	17.458
348.596	80.647	80.65
181.093	83.511	4.886
137.059	83.777	41.398
323.502	3.228	65.601
198.046	73.553	21.501
357.067	48.763	70.592
70.666	49.033	51.03
244.398	57.144	47.473
231.874	42.48	45.251
206.791	11.966	71.861
21.622	88.592	72.891
173.194	57.294	1.615
252.331	85.289	1.373
356.265	63.788	50.978
93.321	37.061	51.865
53.714	53.549	3.571
191.805	79.678	11.503
102.934	89.935	89.632
228.742	48.559	79.969
104.187	8.951	16.862
133.005	51.992	35.317
244.981	66.692	71.493
199.749	52.366	24.333
142.596	52.984	61.22
10.558	79.952	81.334
139.575	10.787	49.341
17.82	14.963	4.046
299.42	78.439	83.1
104.615	87.731	20.449
129.071	87.8	22.119
244.464	85.416	8.493
93.134	2.61	59.938
123.468	47.391	13.33
150.418	11.537	37.212
49.176	81.7	63.294
153.187	12.527	14.467
40.75	75.912	29.804
342.949	64.247	11.352
103.659	6.939	86.243
111.91	78.03	82.675
227.05	83.071	51.692
193.662	88.298	89.456
114.844	53.935	32.611
287.433	25.415	72.817
204.429	86.177	39.28
120.754	30.982	84.649
310.516	79.934	87.448
135.894	70.041	47.797
282.94	87.163	10.404
19.754	8.064	84.279
29.301	79.801	73.644
325.051	67.201	68.2
321.206	86.269	78.343
78.467	24.942	42.384
174.732	82.443	80.236
314.471	74.961	86.957
290.026	83.281	1.266
221.799	68.859	69.622
189.553	37.614	9.707
79.159	61.44	15.129
340.883	14.854	46.844
29.422	15.502	68.233
250.584	51.69	13.909
276.941	87.24	7.053
290.004	32.696	0.835
175.424	74.027	12.165
342.85	83.27	3.428
185.015	9.86	14.802
222.15	70.27	1.288
213.35	50.201	22.297
334.522	86.383	85.333
127.632	30.891	36.572
169.085	83.148	0.909
178.171	76.971	8.059
58.9	7.25	0.632
339.675	89.143	84.586
32.828	52.705	20.103
350.189	89.631	30.554
49.561	43.534	48.064
14.272	79.996	5.202
198.529	30.822	4.529
68.656	50.632	52.321
351.211	61.526	65.044
145.87	51.968	26.733
261.318	55.732	12.011
272.239	86.536	2.579
11.734	88.004	76.948
186.74	81.958	8.424
312.977	29.096	27.346
78.302	14.97	16.867
295.651	6.444	56.455
4.098	9.007	14.118
348.717	73.838	70.545
150.979	70.88	35.35
300.013	82.777	77.266
302.056	29.832	26.519
38.948	85.495	84.018
286.4	76.524	84.246
30.675	89.04	77.47
189.509	17.934	38.948
227.688	81.854	13.06
160.548	16.905	26.514
21.171	79.908	83.408
37.355	78.208	69.614
247.299	46.433	86.55
348.299	62.012	52.763
62.437	41.69	64.481
91.409	9.809	1.92
328.018	18.193	52.209
124.138	17.132	76.346
314.922	62.135	66.835
228.863	82.87	14.461
72.732	38.679	20.372
297.211	80.991	84.666
22.709	75.574	46.919
282.061	84.345	89.981
135.63	21.944	12.918
5.329	58.892	65.838
94.771	82.946	82.559
110.009	56.402	15.813
117.327	43.645	9.891
189.19	49.271	87.531
284.588	71.21	12.261
340.587	61.588	66.401
284.95	86.551	5.754
80.884	12.225	44.537
136.224	76.996	52.393
126.149	13.646	53.274
1.637	32.306	76.555
251.199	2.452	49.305
118.579	54.834	28.975
279.05	74.032	18.12
248.738	51.022	21.578
212.746	53.664	25.775
200.419	10.436	35.426
111.339	50.573	44.098
192.684	7.209	46.053
9.295	81.394	86.171
230.797	82.674	19.194
135.586	49.114	37.558
12.865	89.412	5.927
296.904	81.157	67.56
312.9	68.28	83.691
293.19	18.013	81.889
325.985	74.914	77.313
7.482	87.31	78.384
167.415	73.941	16.752
9.042	89.802	83.246
295.278	55.475	41.186
228.358	66.681	76.291
13.58	48.875	31.397
273.085	81.543	60.254
55.065	6.108	60.578
339.488	79.159	34.951
38.431	82.934	33.759
227.534	61.701	37.846
349.837	48.337	32.356
57.021	40.879	53.876
58.054	13.094	38.618
149.825	85.23	85.204
138.366	8.249	57.606
176.885	85.775	86.742
301.683	49.921	8.193
118.997	13.757	88.94
56.724	89.818	23.058
190.146	11.254	15.164
255.704	70.928	58.737
186.092	34.719	39.901
219.426	48.276	77.478
306.528	88.954	5.867
294.992	60.484	15.06
274.897	11.343	68.796
351.046	15.508	83.773
354.397	41.727	43.246
275.677	79.326	19.559
306.484	50.194	82.499
144.244	34.753	17.702
125.753	78.448	60.487
328.183	66.555	52.404
49.759	14.418	52.016
99.155	42.189	27.906
181.906	40.632	86.534
27.17	15.896	68.667
230.149	14.874	66.467
126.83	34.906	72.116
342.96	36.394	71.089
