267.789	83.15	34.605
268.954	87.08	0.854
82.191	16.017	1.961
180.379	81.896	87.907
204.121	31.465	14.934
279.259	59.639	83.641
277.237	70.253	72.498
72.644	9.062	26.626
48.286	81.561	6.858
308.571	85.784	11.855
253.583	55.114	54.153
271.239	47.914	31.672
49.385	73.703	87.3
152.627	16.2	14.997
52.505	3.468	18.548
104.538	5.241	52.533
97.254	36.965	5.021
352.419	69.566	86.572
11.459	51.799	23.649
199.001	42.361	8.224
161.647	11.44	15.645
114.173	75.643	49.874
236.136	12.9	77.173
192.585	9.706	39.884
169.898	80.076	44.441
0.78	76.705	4.142
145.156	4.905	29.062
275.952	79.749	42.9
223.436	73.037	12.085
341.641	6.35	14.59
262.801	86.212	11.989
50.868	83.775	82.029
323.327	85.373	35.806
342.806	82.331	81.587
103.45	63.121	78.568
260.911	10.579	1.881
238.224	47.096	63.695
24.566	4.079	65.08
113.481	53.566	81.911
321.25	9.062	29.963
234.62	83.937	6.386
116.107	76.887	54.821
272.876	89.802	0.808
95.617	5.448	49.923
45.078	78.986	45.191
67.524	78.988	87.509
74.468	38.285	82.526
175.094	85.396	84.4
236.356	88.514	62.396
153.802	53.51	67.741
17.864	25.194	27.176
99.188	54.25	2.024
295.97	1.416	26.634
12.799	84.469	85.611
59.218	74.668	81.84
117.909	58.501	49.327
29.071	5.664	39.7
218.876	20.639	48.462
50.022	72.726	88.314
69.908	68.489	22.611
139.86	85.708	52.351
62.965	75.423	78.203
259.901	87.047	85.789
105.373	23.139	33.125
358.846	9.216	74.965
152.209	20.213	64.497
84.378	78.301	0.703
298.596	79.367	59.803
256.44	78.731	10.058
14.997	60.245	17.642
170.755	22.246	42.719
333.786	89.832	83.065
178.599	89.538	8.968
73.281	84.805	33.715
61.866	73.708	78.274
262.153	89.869	72.13
355.331	80.824	69.757
11.547	56.551	15.615
238.564	80.881	27.332
86.795	79.868	83.424
170.194	42.591	31.1
95.188	80.984	10.572
217.635	12.307	88.937
263.087	35.186	42.175
100.187	3.35	76.448
169.755	83.981	86.122
349.046	88.869	73.561
71.985	68.966	87.869
265.251	5.992	5.908
24.918	8.358	60.756
51.418	82.087	16.494
332.489	78.46	4.853
208.417	24.792	10.264
142.102	13.889	86.119
233.082	27.434	80.87
55.329	77.466	72.594
12.492	8.224	59.702
171.513	7.496	89.816
131.697	24.621	45.619
174.369	26.918	58.691
298.508	79.23	58.188
24.775	36.711	60.509
46.43	70.448	11.687
177.907	77.382	31.93
352.068	86.847	80.45
213.372	10.908	18.164
238.224	67.737	46.388
14.7	51.988	89.462
38.948	68.295	7.963
327.436	73.626	61.492
215.514	19.482	16.403
54.582	80.05	80.406
13.876	54.199	2.151
11.009	66.286	28.922
163.361	86.066	10.402
324.041	73.584	68.233
3.67	87.621	73.199
140.519	26.226	89.058
298.563	37.232	14.497
245.442	20.147	73.015
165.305	8.163	77.909
251.617	6.238	11.509
265.064	42.257	2.03
84.356	1.416	75.27
41.727	63.431	13.148
89.234	88.059	74.487
88.728	55.673	82.403
57.812	73.353	72.229
122.578	66.446	75.816
80.455	83.182	2.53
33.685	73.426	62.665
241.652	21.032	82.889
318.108	49.806	10.316
156.033	18.266	26.121
202.979	63.507	49.135
155.868	16.633	37.173
158.779	5.822	7.985
343.092	83.907	87.424
108.669	20.071	81.845
113.965	41.159	20.619
234.291	42.576	48.682
137.487	3.228	0.541
169.019	89.056	88.058
326.172	81.843	67.892
149.924	10.319	48.808
265.064	13.55	74.473
117.92	77.188	42.95
122.402	46.194	28.607
98.572	82.283	3.974
227.677	51.638	63.668
341.026	14.284	17.224
265.712	59.862	82.875
82.114	78.348	0.434
260.626	88.405	78.483
77.555	12.225	3.516
257.835	11.2	7.592
52.329	44.945	43.743
181.599	83.694	82.801
145.507	59.054	21.061
169.03	3.746	6.326
135.883	10.172	28.12
198.826	81.477	38.453
90.201	79.787	15.398
29.554	79.581	78.42
124.369	81.978	70.718
323.678	88.365	22.179
183.378	9.674	43.145
148.704	76.932	54.293
16.919	61.436	19.087
300.98	45.308	76.64
17.513	67.474	20.891
24.808	28.162	70.858
343.487	60.535	53.324
124.017	64.735	59.853
164.998	82.96	88.16
224.732	30.989	14.563
179.797	79.312	7.529
272.359	79.474	10.127
218.261	76.211	14.255
47.803	22.093	76.22
257.088	88.085	3.617
63.195	79.975	80.194
226.149	5.26	41.019
255.55	88.456	34.839
2.659	72.724	82.543
40.431	2.147	52.67
86.883	85.179	79.035
68.425	68.632	1.373
336.62	84.15	31.655
54.296	69.556	83.504
6.043	26.906	27.277
95.793	21.869	0.5
186.532	74.815	20.504
341.652	80.089	37.107
268.371	84.355	6.974
301.946	31.424	31.768
247.002	86.12	57.389
141.97	83.293	81.738
353.672	84.318	71.007
291.531	48.479	82.977
343.861	87.38	13.025
247.551	44.004	54.972
272.392	13.278	60.391
80.411	85.066	81.12
256.868	76.878	17.851
104.824	6.521	82.806
239.169	23.798	6.477
20.501	56.156	86.583
44.199	83.919	33.182
242.827	45.406	43.779
75.841	71.609	86.836
195.618	56.825	17.947
51.747	86.217	16.67
5.021	60.611	74.72
79.818	77.769	78.469
221.678	22.075	59.202
145.156	83.326	77.857
239.927	12.766	20.375
172.655	58.022	5.65
40.178	27.362	56.323
308.077	77.803	68.672
321.272	45.125	26.942
103.67	85.573	27.041
147.496	80.041	75.176
158.274	85.509	81.831
7.779	63.01	30.969
137.784	88.814	82.221
318.69	86.867	8.583
181.236	71.644	29.645
344.718	81.035	89.467
262.186	82.098	13.129
222.425	74.976	68.84
115.305	14.983	50.558
53.901	89.885	55.326
341.872	88.893	4.164
259.494	86.749	63.495
269.745	84.294	83.817
339.312	53.918	87.108
188.795	86.108	1.901
246.101	87.859	4.603
258.033	78.426	88.033
283.895	7.306	76.311
312.647	52.999	82.507
247.76	38.175	0.478
21.347	61.608	78.733
261.351	85.963	88.319
170.952	2.1	85.581
242.849	11.298	18.999
114.184	17.386	29.134
133.894	88.972	68.554
102.648	19.654	77.72
241.762	47.193	52.549
106.988	23.081	42.461
78.928	33.582	30.658
255.967	53.651	23.888
182.368	79.582	10.056
70.095	6.008	11.003
350.035	68.831	8.127
355.353	83.17	63.322
51.121	1.343	35.067
323.041	77.96	10.759
213.306	77.007	45.356
198.342	18.951	25.091
181.258	8.261	60.254
27.027	56.017	35.473
167.481	71.308	2.947
312.252	75.403	69.252
284.566	79.451	56.977
174.963	7.926	65.008
1.285	85.133	73.613
173.424	63.634	68.538
213.987	79.323	87.847
356.935	5.26	81.09
90.431	8.815	1.722
359.769	73.912	81.332
205.901	7.401	68.587
235.631	53.701	47.526
314.471	17.001	40.442
335.566	57.52	62.602
65.415	86.968	77.893
22.182	84.448	17.364
82.488	81.092	83.746
357.572	86.483	74.808
47.364	75.932	70.315
86.015	68.446	76.335
119.392	74.081	59.622
312.417	6.475	33.523
101.352	20.851	78.209
114.053	74.074	61.558
352.375	89.017	4.551
213.13	14.662	81.749
227.501	28.665	60.383
147.957	50.514	66.56
286.675	63.208	14.384
305.166	33.316	21.938
255.176	88.816	74.742
305.374	2.76	52.524
65.25	57.617	89.201
164.734	69.099	3.766
152.473	87.257	75.275
95.881	37.425	3.895
6.427	75.408	69.037
79.478	14.348	10.63
54.823	86.48	86.745
127.808	83.513	86.819
359.791	78.703	0.17
168.92	88.01	6.521
257.275	24.73	73.413
232.423	34.284	76.083
268.47	8.052	2.802
322.821	86.413	19.46
201.001	4.477	61.443
244.277	23.545	82.971
355.144	84.429	16.527
329.809	16.559	25.132
77.335	75.338	4.985
69.073	78.167	66.582
11.591	85.023	87.715
163.383	77.497	5.188
121.414	68.512	57.754
173.029	88.883	81.774
202.792	34.51	0.505
66.425	71.159	75.163
120.348	41.198	89.132
121.106	72.238	66.925
217.888	12.016	22.064
213.405	22.722	8.583
250.441	83.053	0.489
287.093	76.89	76.022
175.864	17.479	79.425
201.528	51.745	87.259
287.741	86.751	51.299
94.892	17.968	72.795
119.095	83.443	66.923
266.833	81.736	15.983
320.964	18.977	10.487
277.842	6.254	63.989
353.595	87.462	84.88
33.674	71.338	4.381
212.504	40.667	87.152
216.701	51.236	68.716
75.72	75.596	74.794
217.031	18.537	27.483
237.949	5.593	7.721
316.822	87.52	12.261
153.945	78.59	11.379
62.756	80.025	3.263
84.729	82.53	1.579
189.751	32.338	73.935
168.294	20.066	9.729
112.558	14.772	51.662
140.486	15.922	33.85
352.057	79.639	86.166
154.022	16.337	16.269
116.711	79.511	67.123
149.803	4.885	29.117
331.534	87.012	6.721
165.679	78.31	6.304
224.688	27.255	56.438
263.911	81.847	3.56
271.524	82.436	73.688
58.823	19.815	35.657
24.149	58.084	5.757
167.711	88.123	18.922
69.227	83.052	27.456
323.557	11.736	27.717
246.057	89.507	4.046
56.779	60.279	81.933
169.898	74.303	3.376
68.502	47.062	37.874
234.192	13.882	14.445
341.784	78.587	86.35
8.339	47.982	9.663
185.73	10.132	41.598
355.287	88.186	2.472
138.992	21.647	84.479
231.137	21.308	89.926
63.162	5.804	6.545
52.857	68.474	1.61
354.682	77.588	85.748
131.994	89.019	63.962
73.138	61.54	0.148
118.074	65.029	6.985
270.426	85.075	6.814
272.239	54.883	77.558
210.834	7.642	66.206
331.116	88.676	17.351
9.284	86.085	83.386
131.093	16.086	40.67
316.592	78.171	12.983
338.543	73.796	8.333
45.946	80.842	4.903
85.322	83.069	85.103
141.256	17.15	34.034
261.559	12.687	57.674
110.185	12.167	70.787
138.234	61.129	0.764
160.427	45.263	38.538
70.282	12.225	7.023
100.638	83.207	72.666
65.305	7.374	9.05
25.753	80.465	31.002
161.416	80.486	18.466
240.883	47.091	53.48
220.854	16.206	25.176
125.797	59.837	67.711
188.235	43.976	14.06
149.539	87.028	0.794
168.008	89.091	86.602
36.19	64.429	7.864
132.17	87.966	74.545
340.652	85.547	80.708
3.681	30.826	65.181
307.802	87.066	1.03
253.572	87.927	0.544
73.083	16.08	38.986
354.935	84.366	88.797
229.522	46.794	62.22
38.772	76.009	85.586
26.423	68.337	37.368
136.927	83.831	75.08
287.279	78.719	44.1
131.565	13.497	46.018
59.042	29.723	44.37
318.415	77.609	15.326
115.635	38.274	5.298
7.24	87.476	1.398
332.412	49.278	86.841
95.079	75.888	39.544
133.785	51.605	3.422
278.809	86.872	13.11
18.556	77.23	25.187
252.671	6.157	88.333
136.443	18.526	53.233
86.004	86.492	73.317
79.587	80.693	2.541
329.435	63.651	79.431
196.024	40.943	87.616
267.679	69.94	87.012
98.221	1.899	75.495
108.285	82.029	35.484
79.521	83.828	6.12
258.527	86.457	88.583
48.484	71.27	87.171
152.176	88.883	77.365
61.789	47.291	2.541
219.667	9.507	1.851
260.933	82.712	75.816
312.12	76.346	5.578
97.309	36.441	16.719
286.236	16.995	52.637
184.719	57.613	10.396
100.978	88.321	55.263
344.915	12.183	9.037
143.42	8.677	35.762
233.489	73.998	68.623
242.311	10.665	73.388
42.672	66.646	89.838
245.904	50.288	35.284
86.135	86.084	7.485
219.568	40.673	71.655
260.856	77.135	72.781
90.629	86.446	79.535
316.581	29.375	13.684
48.297	69.819	83.652
227.655	55.781	53.173
345.366	89.78	10.108
95.441	20.162	79.903
5.098	48.292	19.636
174.567	23.611	15.414
214.811	25.979	10.698
79.752	5.125	15.892
1.406	83.36	43.005
343.135	53.621	63.088
187.081	6.025	49.448
232.994	21.471	82.257
274.776	82.602	89.701
180.016	53.614	77.777
146.397	79.964	10.676
344.751	17.233	2.659
322.557	85.687	14.469
0.945	47.98	26.264
238.652	2.901	21.839
316.075	88.414	27.28
263.977	13.332	53.609
258.066	84.619	46.174
18.502	56.794	8.726
273.996	78.167	84.177
78.445	86.602	4.178
250.023	2.002	13.659
243.344	19.799	86.273
264.042	72.341	3.395
78.456	81.944	17.26
12.745	43.805	25.102
235.818	22.033	89.632
23.698	66.484	20.54
128.665	59.4	47.141
251.474	81.235	16.161
37.937	61.556	4.941
17.37	30.822	61.616
76.984	78.765	85.594
268.833	79.998	79.337
211.471	79.296	18.013
210.625	71.894	7.081
134.125	14.861	37.618
142.222	85.491	72.586
222.985	38.776	61.336
103.033	62.441	59.561
332.127	75.854	11.616
128.874	12.806	41.101
174.248	88.094	87.091
23.709	80.06	31.304
277.15	76.921	83.372
329.94	81.732	3.529
111.921	56	27.338
180.148	77.951	10.344
150.363	87.415	78.167
194.409	12.734	39.571
100.078	51.687	58.1
254.418	86.604	6.051
354.023	87.665	89.53
326.15	84.06	3.392
88.596	15.639	5.757
310.659	87.495	9.179
106.065	5.006	71.74
76.995	89.932	77.651
0.066	8.723	1.351
24.5	60.096	41.785
50.121	68.154	78.428
207.055	71.99	24.951
165.141	62.257	13.571
126.05	10.608	41.148
206.121	89.596	7.729
273.063	18.597	59.103
78.28	86.914	22.24
41.42	69.188	1.453
35.487	72.651	17.867
112.701	70.681	45.71
268.053	87.726	1.225
123.886	38.099	34.064
321.854	75.564	1.648
235.367	36.394	42.983
173.051	87.924	89.756
33.597	21.371	62.594
102.121	69.265	68.779
108.746	73.249	56.702
320.975	84.721	19.49
160.526	7.039	4.304
168.261	73.214	4.049
109.416	3.979	63.596
169.315	81.347	58.63
254.935	14.227	77.89
217.536	6.025	41.23
119.26	32.355	16.417
0.967	83.506	88.789
216.932	74.39	2.758
303.551	82.302	58.556
216.91	82.343	18.823
240.828	12.559	48.16
216.503	23.615	89.657
168.755	5.006	88.539
86.498	88.213	1.211
318.009	87.045	20.941
296.014	88.601	16.337
254.297	81.506	9.177
178.149	5.105	28.977
175.776	10.551	84.389
53.142	51.999	17.472
151.693	10.231	25.165
244.519	45.548	51.299
0.901	75.385	85.463
84.246	88.4	84.152
304.836	43.031	31.397
162.438	4.632	11.764
165.393	82.893	19.82
85.971	77.013	88.27
74.259	79.424	4.334
80.961	59.835	13.192
97.825	7.209	67.7
201.111	49.879	82.466
224.381	62.048	63.794
15.315	65.385	17.818
8.581	54.571	15.859
99.66	89.393	87.833
186.433	21.59	1.796
329.051	16.651	10.731
326.205	78.312	10.24
330.061	34.402	53.544
340.718	44.473	65.519
158.021	86.842	12.484
155.549	46.322	74.616
18.875	62.709	9.817
175.918	84.791	89.346
53.923	87.719	76.893
217.734	23.798	12.681
63.426	64.214	5.068
297.826	61.594	15.714
108.043	24.696	41.472
65.074	73.923	24.665
196.705	16.578	47.619
57.9	70.247	12.058
167.953	89.984	6.194
7.042	88.932	5.175
325.37	85.966	10.921
11.833	41.611	7.323
53.604	52.036	11.967
124.325	63.7	61.968
83.07	89.542	17.76
184.389	88.444	25.893
312.779	81.939	88.006
59.086	67.911	5.535
33.828	14.227	37.665
178.896	88.535	6.952
56.735	7.333	31.817
228.16	34.203	87.888
165.031	82.186	88.228
346.036	81.647	6.754
216.965	18.553	19.076
355.627	8.595	6.422
265.042	80.144	85.707
128.676	7.25	51.942
319.031	85.38	14.761
312.208	51.153	59.224
241.926	55.014	35.49
173.227	8.757	49.852
97.463	49.859	58.018
358.231	25.447	67.804
191.443	24.796	4.535
68.15	81.615	31.732
192.893	48.33	21.55
104.758	8.261	60.111
53.736	1.485	31.504
343.992	29.017	86.402
113.789	60.118	56.944
245.662	21.173	84.026
0.956	85.549	2.505
134.905	60.434	1.48
51.165	89.682	74.852
107.263	78.621	65.533
154.297	83.903	80.62
227.523	32.033	53.876
250.265	23.077	68.461
204.495	10.589	38.11
134.433	75.497	71.688
347.783	72.392	73.85
122.974	16.312	71.658
8.064	59.639	17.738
82.631	88.984	89.245
211.493	23.308	50.92
110.724	64.095	52.86
133.136	71.642	70.9
44.397	71.657	5.414
354.979	83.335	89.426
317.163	74.508	12.094
313.68	82.094	4.639
47.671	8.984	29.62
174.227	82.995	20.254
348.805	4.387	83.919
179.709	56.106	7.655
96.957	84.114	5.782
52.044	58.737	80.606
68.722	87.681	8.254
100.561	84.253	82.12
286.994	74.588	69.985
230.204	34.587	58.938
213.064	15.057	16.049
115.195	16.516	44.881
12.92	54.058	34.174
269.173	69.359	0.453
78.291	79.671	85.951
129.774	55.122	81.79
47.44	66.825	8.581
148.276	89.18	41.845
53.923	81.713	3.678
68.755	86.339	80.464
260.801	80.773	1.42
50.066	77.445	79.508
201.276	78.501	81.098
86.388	88.274	88.336
274.996	71.979	26.148
7.416	72.28	33.221
64.085	5.466	17.875
36.355	71.927	23.657
117.447	58.343	18.694
137.278	84.139	70.688
118.216	54.879	47.023
159.208	8.001	14.945
345.981	82.089	38.063
1.758	88.06	7.812
224.073	22.061	58.496
62.261	76.349	0
116.217	22.535	68.549
82.653	87.593	74.182
133.532	17.45	47.674
110.757	7.25	61.152
217.415	61.149	12.615
65.656	9.084	19.015
273.403	29.719	30.702
214.086	18.221	17.721
227.984	10.759	64.31
283.61	87.703	87.49
4.494	55.797	31.04
205.022	49.213	45.705
197.156	7.913	26.838
50.407	73.564	89.39
354.595	49.471	30.249
243.761	26.218	62.564
296.684	80.197	70.205
105.692	14.192	67.661
234.642	78.589	9.1
351.903	86.287	12.429
336.807	49.678	59.776
228.281	36.62	36.63
178.423	84.367	4.318
82.839	77.056	3.063
71.798	76.108	3.063
342.784	66.456	41.186
43.079	68.667	25.849
307.736	85.165	35.339
258.428	88.849	10.978
191.86	81.237	88.278
177.017	88.762	7.685
147.518	89.715	77.945
248.013	55.869	84.169
172.732	74.211	32.534
113.503	76.793	62.448
106.67	26.77	40.417
14.118	61.033	11.852
262.592	88.559	2.041
147.155	21.173	10.701
102.154	60.761	60.278
358.143	83.094	12.561
278.391	58.481	16.279
160.361	12.315	5.276
105.813	10.102	80.203
22.578	55.497	79.414
269.756	53.501	4.219
357.594	82.823	70.312
58.317	86.41	67.332
263.647	74.47	89.81
282.544	73.377	74.281
214.504	12.502	3.73
338.411	78.779	7.292
143.299	82.544	52.744
48.363	68.99	5.348
342.894	74.138	84.784
98.682	5.429	83.787
38.168	14.07	41.763
16.996	61.602	24.135
212.394	9.249	9.913
174.205	89.266	11.379
216.679	72.165	65.84
55.098	75.688	75.097
358.187	82.882	78.681
151.869	68.03	1.349
84.213	31.983	2.519
91.145	31.094	20.001
202.638	86.297	84.004
8.108	27.552	5.892
2.362	89.35	62.904
63.503	56.677	84.125
344.718	9.528	1.601
109.933	5.975	48.075
191.783	18.843	64.503
184.873	74.29	13.681
251.441	22.075	73.078
178.412	17.368	88.676
203.132	20.299	23.684
29.29	63.407	12.091
77.621	86.049	85.029
142.244	82.75	79.722
254.22	86.744	5.548
156.857	16.995	16.779
109.087	37.433	37.844
66.722	33.13	15.887
350.551	4.843	9.144
154.209	41.389	30.12
319.009	89.056	29.551
37.607	66.913	3.329
141.003	17.899	32.688
278.732	86.667	22.421
266.086	75.023	0.019
321.613	73.697	0.016
171.776	88.186	53.612
261.757	87.649	85.688
171.282	15.118	2.258
287.51	76.72	8.314
321.865	56.685	58.529
205.978	69.31	7.229
143.299	56.217	86.064
265.69	77.126	86.432
151.33	87.633	82.287
355.693	0	64.558
136.916	15.909	19.007
235.697	41.334	53.87
47.287	71.353	85.842
226.886	41.206	75.363
141.387	74.907	68.087
346.662	79.758	10.987
177.457	86.418	83.065
160.405	69.349	46.806
257.56	7.694	74.182
103.703	50.217	12.286
34.938	78.25	12.322
288.883	9.151	59.853
1.615	86.29	76.717
84.641	84.413	83.389
161.328	88.326	29.557
190.542	62.945	26.154
142.947	87.254	79.637
159.208	89.404	10.739
93.31	50.799	0
124.182	4.5	62.402
191.344	10.29	52.071
50.341	73.555	22.495
258.439	37.823	7.457
336.543	80.225	7.682
152.671	6.091	0.563
278.226	4.588	74.654
314.801	89.365	13.623
314.636	88.314	10.248
159.021	4.364	8.699
345.267	39.099	79.911
148.232	80.156	67.725
206.165	36.214	0.632
254.989	81.644	15.241
139.212	74.379	80.291
124.248	67.83	79.346
5.823	86.658	56.647
161.328	82.68	78.494
317.46	87.751	20.913
253.66	47.213	57.567
208.01	6.27	37.607
162.745	69.162	12.478
85.718	79.836	84.485
14.228	61.269	17.601
295.849	7.25	49.533
331.138	88.151	31.708
180.302	57.812	40.892
159.493	84.492	79.727
265.932	77.317	15.565
11.778	40.916	88.918
351.87	84.845	40.088
200.891	34.466	25.121
319.294	73.845	2.335
231.665	23.624	85.476
95.408	17.227	64.629
3.318	87.623	59.24
304.649	43.427	20.671
70.6	18.614	74.358
254.319	55.92	57.699
46.045	72.922	4.809
357.561	47.236	72.506
161.306	50.856	85.251
126.226	16.522	51.53
138.762	35.192	88.833
86.784	83.71	87.989
77.302	76.384	0.926
262.647	76.67	2.771
257.231	74.432	2.804
195.991	50.625	9.405
173.139	80.91	2.532
164.921	82.597	79.118
358.704	55.403	63.698
170.249	83.078	80.612
320.723	84.383	3.716
271.568	71.465	42.972
12.173	60.189	10.338
4.153	55.225	13.648
61.569	6.124	15.7
341.191	86.115	1.173
238.158	74.125	3.4
318.108	85.549	14.917
271.656	85.175	30.139
5.845	53.323	81.609
242.706	74.341	87.22
326.04	88.218	13.209
193.695	87.226	74.536
169.557	80.452	12.835
290.927	2.867	53.104
80.269	89.208	0.72
59.361	84.144	14.711
354.759	3.497	7.353
241.948	26.423	81.93
356.078	73.473	6.735
80.049	12.734	14.233
184.708	56.957	89.401
241.773	41.408	55.406
253.649	87.063	16.304
104.868	20.233	77.217
217.349	16.516	51.453
99.089	88.998	87.517
196.101	85.526	8.828
151.814	88.858	19.771
14.909	63.384	49.165
261.867	89.189	12.577
255.857	81.63	3.312
138.509	7.333	34.85
357.858	82.198	60.729
179.214	13.148	28.063
203.967	16.193	42.919
341.059	88.804	10.069
102.615	48.231	8.995
228.545	29.414	69.548
332.489	43.951	33.32
121.93	74.118	57.944
234.62	16.312	77.091
103.604	60.675	52.093
205.802	12.978	24.11
59.998	77.17	79.582
344.805	73.406	23.956
86.476	83.363	20.383
281.995	7.602	68.288
316.932	79.116	8.663
51.549	72.623	81.678
238.268	28.515	72.41
351.694	70.852	11.731
152.143	62.206	84.556
237.125	1.614	31.837
317.218	29.164	87.053
175.776	12.299	78.156
276.512	10.329	74.63
255.55	53.855	1.59
1.604	10.407	70.501
260.626	77.142	10.781
11.613	80.587	36.712
54.933	72.922	89.225
329.995	81.398	8.364
50.912	67.937	82.675
323.37	70.121	11.311
124.16	76.948	36.717
262.054	15.966	67.37
358.561	68.729	45.872
257.253	78.82	4.153
264.768	84.418	89.489
51.33	11.046	31.793
48.33	70.052	84.427
129.72	28.147	0.684
243.926	80.621	4.241
60.767	89.285	86.254
56.131	85.589	82.823
54.955	6.688	22.751
75.061	88.897	7.916
83.125	68.171	78.343
11.514	60.031	19.334
42.013	52.423	12.64
351.661	6.822	26.648
123.578	17.049	58.386
54.164	74.911	81.903
75.05	86.772	83.202
319.218	84.552	14.486
264.998	4.079	83.641
136.191	15.658	76.959
322.876	83.124	12.379
210.461	32.194	32.246
237.664	6.91	17.09
260.307	11.316	80.645
354.309	18.886	63.86
268.459	21.173	50.3
5.889	56.831	11.231
202.605	87.798	11.866
193.387	73.809	69.076
292.366	2.002	58.65
192.519	4.005	64.044
178.226	11.073	78.222
5.23	76.626	89.706
64.799	32.322	7.652
314.669	89.096	25.451
210.966	55.618	74.849
277.029	86.404	14.829
163.504	74.012	82.087
83.334	89.685	1.456
349.958	69.08	78.865
297.947	75.023	86.017
249.276	54.002	43.189
0.89	83.916	4.735
294.772	25.21	30.158
295.168	73.69	7.059
131.258	53.371	52.382
245.332	7.681	73.699
265.284	6.302	86.319
342.949	89.53	68.035
196.156	10.815	86.806
72.929	15.377	43.318
166.459	81.578	7.619
22.094	63.844	89.989
106.713	16.118	54.975
71.798	11.719	53.618
80.851	83.006	6.334
326.392	74.014	1.969
71.216	81.391	79.884
105.285	63.538	74.262
95.551	47.074	35.278
269.03	78.357	57.21
107.625	71.271	52.568
236.653	16.424	4.433
268.195	87.528	7.677
118.337	16.055	44.147
217.909	7.469	40.412
95.562	83.691	87.02
329.062	82.099	65.887
23.786	87.957	59.913
306.66	38.415	62.028
256.275	18.405	46.383
18.48	12.462	67.118
339.686	79.141	78.459
89.08	29.035	1.739
81.378	72.94	85.614
172.568	89.474	87.352
341.718	82.786	89.511
160.01	45.187	30.529
245.398	76.738	85.63
191.629	24.138	15.263
218.777	63.642	14.03
70.941	79.673	9.33
151.341	82.745	12.788
210.724	14.227	42.881
126.61	8.501	55.049
164.24	83.562	1.618
79.478	79.684	83.218
260.186	83.611	0.835
267.02	81.912	1.566
163.196	78.965	2.101
116.634	5.873	68.417
126.226	51.209	59.724
90.036	16.851	15.365
132.499	11.684	38.434
109.504	42.054	78.991
39.98	83.965	71.045
85.147	82.835	5.595
220.381	23.396	2.395
300.518	26.015	11.014
353.606	82.641	4.458
43.837	89.586	88.863
346.783	83.221	50.02
241.223	20.025	81.601
252.737	74.358	85.548
197.244	51.027	30.07
241.542	82.904	9.438
273.403	55.757	89.11
97.638	74.031	84.721
111.108	73.845	80.513
8.097	53.209	31.378
107.395	1.343	68.592
239.729	51.943	21.419
96.836	16.479	81.518
244.08	74.051	88.347
207.197	46.182	87.003
256.011	74.439	87.344
42.551	87.983	2.494
210.01	47.498	69.167
177.907	78.806	28.711
195.211	14.908	58.32
54.461	39.395	62.201
327.26	87.817	7.743
41.991	65.397	76.206
260.856	71.452	31.787
224.556	6.49	27.832
28.071	29.307	76.091
268.404	71.22	83.065
56.867	1.001	18.724
151.067	61.753	13.261
275.238	84.599	5.405
50.22	15.423	35.654
56.603	84.266	41.032
74.709	79.419	41.763
245.585	24.78	75.833
10.284	47.533	36.248
217.833	39.571	74.143
228.512	19.722	82.491
161.174	82.488	82.826
165.635	82.593	17.032
131.675	3.554	45.249
185.367	71.295	83.532
90.596	13.49	80.181
146.892	89.148	77.346
177.424	54.864	17.397
182.423	11.064	75.8
264.954	13.713	83.012
109.713	6.613	43.441
12.788	7.536	65.882
57.295	88.083	76.945
256.615	85.949	1.272
50.022	6.688	17.147
206.308	13.58	51.525
98.056	86.443	56.282
97.529	89.883	10.948
345.047	9.029	7.993
320.679	89.752	11.789
11.097	81.842	55.878
137.015	32.664	83.685
103.483	36.807	66.942
90.211	39.049	86.223
54.867	9.336	16.582
350.892	15.902	66.324
250.078	52.472	33.004
232.665	6.222	28.854
265.625	88.045	5.293
238.564	22.334	74.168
188.158	71.336	72.342
165.811	35.207	86.237
32.433	18.843	54.4
224.458	14.446	18.307
249.694	51.816	40.055
267.855	82.611	3.928
189.223	43.241	87.025
134.806	49.531	72.886
17.018	31.471	72.946
3.285	84.555	10.967
191.717	53.688	82.925
325.447	1.951	25.157
209.669	4.986	40.925
171.326	81.375	4.255
293.827	80.438	22.624
125.665	88.276	82.793
210.493	20.777	13.807
309.319	9.778	56.323
186.345	75.095	9.775
137.839	60.446	0.247
240.784	32.812	45.735
25.137	84.979	85.125
231.522	33.598	80.302
209.922	74.971	62.805
288.938	11.641	64.832
68.689	72.987	83.142
105.087	33.303	17.996
151.396	26.704	24.399
317.141	83.134	10.443
178.511	26.36	30.139
346.3	82.332	51.247
216.382	81.919	4.993
285.939	7.562	75.374
273.337	49.877	39.851
181.566	69.372	78.686
147.078	83.817	68.301
271.272	74.501	2.271
262.482	84.599	12.316
141.157	86.856	70.43
113.679	65.898	52.615
127.819	89.479	59.734
108.548	7.11	50.308
89.464	9.962	83.685
321.041	83.356	9.893
13.47	59.9	31.633
241.773	21.864	13.066
6.251	49.245	31.191
346.662	47.386	53.956
192.871	15.922	35.355
262.944	83.289	85.669
130.28	83.009	69.167
272.568	19.701	60.479
356.078	82.682	84.375
326.062	52.982	69.96
196.442	32.217	40.343
73.984	85.198	72.561
359.396	79.524	89.874
6.482	55.907	18.966
57.219	81.925	85.254
29.181	53.898	22.21
351.452	82.417	6.504
242.41	68.037	15.318
165.36	13.422	53.681
144.716	50.619	79.895
309.659	81.352	2.725
173.864	83.205	6.856
304.276	42.893	24.36
39.134	73.117	15.975
